3,114,-31.469,-102.97
3,114.56,-32.098,-103.13
3,115.02,-32.566,-103.19
3,115.59,-33.11,-103.24
3,115.99,-33.474,-103.24
3,116.8,-34.185,-103.23
3,116.93,-34.298,-103.21
3,117.83,-34.941,-103.02
3,118.52,-35.438,-102.87
3,118.73,-35.601,-102.84
3,119.59,-36.104,-102.51
3,120.4,-36.424,-102.01
3,121.19,-36.704,-101.48
3,121.98,-36.945,-100.9
3,122.72,-37.002,-100.16
3,122.89,-36.977,-99.935
3,117.04,-34.084,-103.26
3,118.89,-35.295,-102.92
3,122.9,-36.669,-100.26
3,114.16,-30.977,-102.95
3,116.26,-32.849,-103.32
3,115.3,-31.821,-103.21
3,112.57,-27.315,-101.37
3,112.87,-28.072,-101.96
3,113.29,-28.867,-102.48
3,113.33,-28.917,-102.5
3,114.03,-29.778,-102.78
3,114.41,-30.235,-102.93
3,114.79,-30.692,-103.08
3,115.45,-31.404,-103.22
3,115.7,-31.662,-103.26
3,116.44,-32.411,-103.36
3,116.7,-32.664,-103.39
3,117.41,-33.319,-103.41
3,117.93,-33.744,-103.37
3,118.34,-34.065,-103.31
3,119.22,-34.671,-103.08
3,119.81,-35.055,-102.9
3,120.1,-35.244,-102.82
3,120.92,-35.621,-102.37
3,121.72,-35.902,-101.84
3,122.49,-36.085,-101.21
3,122.76,-36.093,-100.93
3,123.22,-36.113,-100.44
3,123.96,-36.19,-99.72
3,113.35,-28.839,-102.5
3,120.19,-35.012,-102.84
3,122.6,-35.837,-101.25
3,118.54,-33.584,-103.36
3,121.14,-35.129,-102.44
3,121.95,-35.39,-101.92
3,114.66,-29.492,-102.91
3,113.49,-27.754,-102.13
3,113.38,-26.763,-101.73
3,113.59,-27.12,-101.94
3,113.85,-27.577,-102.21
3,114.37,-28.408,-102.66
3,114.81,-28.973,-102.87
3,115.07,-29.303,-102.99
3,115.75,-30.192,-103.33
3,115.91,-30.369,-103.37
3,116.67,-31.165,-103.51
3,116.92,-31.415,-103.55
3,117.82,-32.219,-103.54
3,117.87,-32.262,-103.54
3,118.78,-32.962,-103.4
3,119.42,-33.433,-103.26
3,119.68,-33.62,-103.21
3,120.55,-34.152,-102.91
3,121.38,-34.561,-102.5
3,122.19,-34.878,-102
3,122.96,-35.069,-101.38
3,123.71,-35.197,-100.7
3,124.46,-35.291,-99.994
3,124.73,-35.298,-99.705
3,117.89,-32.201,-103.54
3,119.76,-33.396,-103.21
3,124.56,-35.058,-100.01
3,113.43,-25.946,-101.09
3,113.62,-26.664,-101.76
3,116.02,-30.078,-103.38
3,117.07,-31.007,-103.57
3,114.97,-28.202,-102.71
3,120.84,-33.361,-102.93
3,124.05,-34.458,-100.81
3,119.08,-32.044,-103.36
3,114.32,-25.606,-101.2
3,114.52,-26.324,-101.86
3,114.94,-27.121,-102.38
3,115.12,-27.37,-102.49
3,115.58,-27.996,-102.75
3,116.12,-28.837,-103.18
3,116.3,-29.062,-103.26
3,116.87,-29.749,-103.48
3,117.34,-30.239,-103.56
3,117.95,-30.778,-103.56
3,118.29,-31.058,-103.53
3,119.18,-31.698,-103.33
3,119.63,-32.017,-103.23
3,120.08,-32.337,-103.13
3,120.96,-32.952,-102.91
3,121.58,-33.354,-102.72
3,121.84,-33.508,-102.63
3,122.67,-33.91,-102.21
3,123.44,-34.093,-101.58
3,123.76,-34.12,-101.26
3,124.17,-34.145,-100.83
3,124.91,-34.198,-100.09
3,121.9,-33.347,-102.63
3,115.18,-27.041,-102.4
3,116.36,-28.757,-103.2
3,123.53,-33.868,-101.6
3,118.38,-30.719,-103.49
3,120.17,-31.998,-103.09
3,122.84,-33.462,-102.23
3,114.71,-24.756,-100.5
3,114.94,-25.43,-101.2
3,115.14,-26.148,-101.87
3,117.53,-29.562,-103.49
3,125.2,-33.408,-100.1
3,116.45,-27.724,-102.79
3,119.46,-30.681,-103.22
3,121.25,-31.96,-102.82
3,115.45,-24.515,-100.54
3,115.64,-25.233,-101.21
3,115.84,-25.951,-101.88
3,116.2,-26.727,-102.44
3,116.53,-27.168,-102.61
3,116.86,-27.609,-102.79
3,117.39,-28.444,-103.24
3,117.7,-28.805,-103.34
3,118.33,-29.423,-103.41
3,118.66,-29.703,-103.38
3,119.56,-30.342,-103.18
3,120,-30.662,-103.08
3,120.45,-30.982,-102.98
3,121.35,-31.621,-102.78
3,121.79,-31.941,-102.68
3,122.24,-32.26,-102.58
3,123.09,-32.72,-102.21
3,123.87,-32.947,-101.62
3,124.61,-33.029,-100.91
3,124.87,-33.023,-100.61
3,125.33,-32.999,-100.08
3,126.08,-33.103,-99.384
3,124.69,-32.805,-100.9
3,118.76,-29.364,-103.34
3,120.55,-30.643,-102.94
3,122.34,-31.922,-102.54
3,116.6,-26.623,-102.43
3,117.79,-28.339,-103.23
3,126.23,-32.485,-99.295
3,124.06,-32.341,-101.59
3,116.13,-24.336,-100.53
3,116.33,-25.054,-101.2
3,116.52,-25.772,-101.87
3,123.28,-32.043,-102.13
3,117.83,-27.356,-102.78
3,119.82,-29.347,-103.05
3,121.61,-30.626,-102.65
3,125.59,-32.027,-99.974
3,116.81,-24.158,-100.53
3,117.01,-24.876,-101.19
3,117.21,-25.594,-101.86
3,117.57,-26.37,-102.42
3,117.9,-26.811,-102.6
3,118.24,-27.257,-102.76
3,118.9,-28.137,-103.12
3,119.01,-28.243,-103.13
3,119.91,-28.923,-102.97
3,120.49,-29.345,-102.86
3,120.81,-29.579,-102.78
3,121.7,-30.201,-102.57
3,122.34,-30.644,-102.42
3,122.6,-30.826,-102.35
3,123.44,-31.292,-101.99
3,124.24,-31.573,-101.46
3,124.99,-31.667,-100.75
3,125.19,-31.648,-100.5
3,125.69,-31.603,-99.894
3,119.04,-28.114,-103.11
3,122.63,-30.655,-102.32
3,125.02,-31.495,-100.71
3,120.87,-29.346,-102.74
3,117.97,-26.266,-102.41
3,123.54,-30.813,-101.88
3,124.34,-31.093,-101.35
3,117.5,-23.979,-100.52
3,117.69,-24.697,-101.19
3,117.89,-25.416,-101.85
3,120.07,-28.13,-102.79
3,121.86,-29.409,-102.39
3,125.85,-30.81,-99.711
3,119.13,-27.069,-102.71
3,122.74,-29.594,-101.93
3,125.13,-30.435,-100.32
3,123.57,-29.844,-101.42
3,124.37,-30.124,-100.88
3,121.04,-28.216,-102.41
3,118.29,-23.838,-100.44
3,118.48,-24.556,-101.11
3,118.68,-25.274,-101.77
3,119.05,-26.053,-102.33
3,119.21,-26.256,-102.39
3,119.93,-27.014,-102.53
3,120.21,-27.256,-102.53
3,121.09,-27.859,-102.29
3,121.6,-28.249,-102.21
3,122,-28.535,-102.13
3,122.84,-28.99,-101.76
3,123.64,-29.292,-101.24
3,124.44,-29.572,-100.71
3,125.23,-29.831,-100.15
3,125.96,-29.868,-99.39
3,126.05,-29.812,-99.229
3,125.98,-29.723,-99.343
3,119.23,-26.024,-102.3
3,120.25,-26.999,-102.45
3,122.04,-28.278,-102.05
3,118.73,-23.777,-100.37
3,118.92,-24.495,-101.04
3,119.12,-25.213,-101.71
3,122.92,-28.46,-101.6
3,123.72,-28.74,-101.06
3,124.52,-29.02,-100.53
3,125.31,-29.3,-99.994
3,125.92,-28.857,-98.796
3,121.16,-27.145,-102.03
3,120.22,-26.088,-101.94
3,122.04,-27.336,-101.57
3,120.08,-25.308,-101.33
3,121.08,-26.306,-101.46
3,125.26,-28.426,-99.453
3,122.92,-27.527,-101.1
3,124.51,-28.087,-100.04
3,119.77,-23.783,-100.06
3,119.97,-24.502,-100.73
3,123.75,-27.771,-100.6
3,121.02,-25.438,-100.91
3,122.01,-26.436,-101.05
3,125.2,-27.557,-98.908
3,120.7,-24.496,-100.52
3,120.6,-23.812,-99.789
3,120.71,-23.748,-99.58
3,121.02,-24.872,-100.63
3,121.54,-25.441,-100.76
3,122.03,-25.94,-100.82
3,122.61,-26.467,-100.84
3,122.98,-26.776,-100.81
3,123.82,-27.219,-100.42
3,124.58,-27.336,-99.736
3,124.84,-27.253,-99.338
3,125.23,-27.092,-98.713
3,120.79,-23.814,-99.73
3,121.03,-24.488,-100.43
3,123.01,-26.485,-100.7
3,124.61,-27.046,-99.63
3,122.06,-25.444,-100.6
3,123.9,-26.667,-100.25
3,121.75,-23.916,-99.34
3,122,-24.576,-100.06
3,122.99,-25.574,-100.19
3,124.58,-26.135,-99.119
3,122.82,-24.825,-99.546
3,123.82,-25.823,-99.679
3,123.65,-25.074,-99.037
4,115.36,-67.539,-90.247
4,116.38,-68.508,-90.403
4,114.7,-67.108,-90.904
4,115.77,-68.017,-91.109
4,118.37,-69.57,-90.178
4,117.61,-69.249,-90.746
4,114.04,-66.677,-91.561
4,115.04,-67.67,-91.699
4,119.31,-69.685,-89.777
4,114.39,-67.221,-92.371
4,116.98,-68.775,-91.438
4,113.35,-65.938,-92.015
4,113.71,-66.3,-92.063
4,114.37,-67.179,-92.423
4,114.42,-67.233,-92.425
4,115.29,-67.763,-92.122
4,116.12,-68.181,-91.715
4,116.94,-68.733,-91.496
4,117.01,-68.774,-91.471
4,117.85,-69.21,-91.082
4,118.65,-69.509,-90.564
4,119.41,-69.669,-89.917
4,119.55,-69.651,-89.746
4,113.53,-66.074,-92.358
4,116.41,-68.249,-92.173
4,115.73,-67.83,-92.82
4,120.52,-69.507,-89.615
4,113.98,-66.512,-93.253
4,115.1,-67.366,-93.503
4,113.17,-65.308,-93.287
4,113.16,-65.268,-93.333
4,113.21,-65.33,-93.355
4,113.87,-66.167,-93.656
4,114.27,-66.581,-93.723
4,115.03,-67.223,-93.68
4,115.2,-67.35,-93.643
4,116.04,-67.787,-93.255
4,116.87,-68.197,-92.84
4,117.71,-68.607,-92.426
4,118.51,-68.923,-91.925
4,119.31,-69.203,-91.39
4,120.1,-69.447,-90.821
4,120.83,-69.485,-90.061
4,121.12,-69.365,-89.592
4,112.49,-63.964,-93.435
4,118.85,-68.798,-92.363
4,119.65,-69.078,-91.829
4,121.84,-69.201,-89.556
4,118.07,-68.499,-92.914
4,120.46,-69.339,-91.309
4,113.73,-65.616,-94.289
4,114.75,-66.589,-94.442
4,117.42,-68.055,-93.581
4,121.44,-69.414,-90.941
4,112.44,-63.528,-93.918
4,112.91,-64.159,-94.172
4,113.1,-64.408,-94.277
4,113.67,-65.259,-94.691
4,114.04,-65.663,-94.776
4,114.67,-66.259,-94.821
4,115,-66.531,-94.787
4,115.87,-67.075,-94.498
4,116.72,-67.542,-94.137
4,117.14,-67.779,-93.959
4,117.57,-68.015,-93.781
4,118.39,-68.392,-93.337
4,119.19,-68.673,-92.802
4,119.99,-68.953,-92.267
4,120.78,-69.233,-91.732
4,121.55,-69.393,-91.085
4,121.68,-69.375,-90.914
4,122.22,-69.22,-90.129
4,122.57,-69.037,-89.521
4,113.08,-64.238,-94.463
4,116.89,-67.476,-94.358
4,123.17,-68.895,-89.498
4,114.52,-65.672,-95.494
4,122.71,-69.168,-90.835
4,113.56,-64.642,-95.387
4,112.38,-62.918,-94.592
4,116.38,-66.873,-95.156
4,112.63,-63.031,-95.028
4,113.01,-63.539,-95.237
4,113.5,-64.363,-95.703
4,113.81,-64.703,-95.788
4,114.44,-65.342,-95.873
4,114.78,-65.613,-95.839
4,115.67,-66.245,-95.631
4,116.26,-66.629,-95.455
4,116.54,-66.818,-95.369
4,117.38,-67.248,-94.973
4,118.21,-67.641,-94.543
4,119.04,-68.034,-94.113
4,119.85,-68.367,-93.628
4,120.63,-68.595,-93.044
4,121.41,-68.802,-92.441
4,122.19,-69.002,-91.832
4,122.93,-69.099,-91.126
4,123.15,-69.053,-90.829
4,123.6,-68.885,-90.132
4,112.96,-63.202,-95.613
4,120.19,-68.242,-94.066
4,116.03,-66.093,-96.096
4,114.3,-64.755,-96.547
4,119.53,-67.805,-94.728
4,121.13,-68.366,-93.659
4,113.4,-63.652,-96.498
4,124.15,-68.731,-90.883
4,112.92,-62.669,-96.199
4,113.38,-63.482,-96.685
4,113.56,-63.695,-96.756
4,114.23,-64.43,-96.915
4,114.55,-64.696,-96.892
4,115.44,-65.327,-96.684
4,115.93,-65.677,-96.574
4,116.34,-65.96,-96.476
4,117.19,-66.443,-96.13
4,118.02,-66.836,-95.701
4,118.85,-67.266,-95.305
4,119.28,-67.503,-95.127
4,119.7,-67.739,-94.95
4,120.53,-68.117,-94.505
4,121.3,-68.3,-93.88
4,121.57,-68.308,-93.592
4,122.03,-68.328,-93.111
4,122.78,-68.445,-92.424
4,123.55,-68.645,-91.815
4,124.28,-68.679,-91.051
4,124.38,-68.648,-90.904
4,119.03,-67.201,-95.526
4,122.35,-68.165,-93.514
4,115.81,-65.176,-97.149
4,112.95,-62.041,-96.863
4,114.2,-63.695,-97.715
4,118.61,-66.494,-96.408
4,112.97,-61.85,-97.063
4,113.16,-62.152,-97.226
4,113.49,-62.682,-97.513
4,114.21,-63.583,-97.833
4,114.29,-63.668,-97.841
4,115.22,-64.41,-97.736
4,115.71,-64.759,-97.626
4,116.11,-65.042,-97.528
4,116.95,-65.486,-97.145
4,117.79,-65.919,-96.753
4,118.59,-66.424,-96.488
4,118.66,-66.47,-96.47
4,119.52,-66.972,-96.141
4,120.34,-67.325,-95.674
4,121.14,-67.645,-95.177
4,121.93,-67.885,-94.604
4,122.68,-68.002,-93.918
4,123.04,-67.987,-93.506
4,123.39,-67.971,-93.093
4,124.15,-68.089,-92.407
4,124.89,-68.163,-91.681
4,125.21,-68.101,-91.249
4,125.57,-68.02,-90.752
4,123.8,-67.727,-93.563
4,113.65,-62.203,-97.982
4,115.65,-64.179,-98.265
4,113.3,-61.128,-97.743
4,113.74,-61.931,-98.249
4,113.9,-62.123,-98.31
4,114.52,-62.855,-98.524
4,114.93,-63.259,-98.571
4,115.68,-63.913,-98.544
4,115.87,-64.066,-98.526
4,116.72,-64.568,-98.198
4,117.54,-64.929,-97.738
4,118.4,-65.432,-97.41
4,118.63,-65.599,-97.363
4,119.29,-66.054,-97.194
4,120.12,-66.448,-96.764
4,120.92,-66.728,-96.229
4,121.71,-67.008,-95.694
4,122.51,-67.288,-95.159
4,123.3,-67.529,-94.587
4,124.03,-67.586,-93.846
4,124.21,-67.561,-93.62
4,124.74,-67.524,-92.992
4,125.46,-67.526,-92.198
4,125.81,-67.473,-91.751
4,126.15,-67.42,-91.304
4,118.71,-65.21,-97.758
4,113.83,-60.477,-98.287
4,114.19,-61.251,-98.849
4,114.5,-61.622,-98.954
4,115.04,-62.201,-99.073
4,115.5,-62.639,-99.104
4,116.25,-63.276,-99.061
4,116.44,-63.428,-99.043
4,117.3,-63.931,-98.715
4,118.13,-64.365,-98.323
4,118.8,-64.82,-98.153
4,119.03,-64.987,-98.107
4,119.88,-65.49,-97.779
4,120.69,-65.811,-97.281
4,121.49,-66.091,-96.747
4,122.29,-66.371,-96.212
4,123.08,-66.651,-95.677
4,123.88,-66.932,-95.142
4,124.63,-67.046,-94.453
4,124.98,-66.993,-94.006
4,125.32,-66.94,-93.559
4,126.03,-66.889,-92.716
4,126.38,-66.836,-92.268
4,126.72,-66.782,-91.821
4,116.66,-63.052,-99.181
4,114.78,-60.621,-99.352
4,115.06,-60.931,-99.421
4,115.8,-61.628,-99.468
4,116.03,-61.828,-99.46
4,116.95,-62.563,-99.349
4,117.23,-62.78,-99.309
4,117.85,-63.221,-99.165
4,118.72,-63.78,-98.89
4,119.17,-64.114,-98.802
4,119.62,-64.447,-98.714
4,120.47,-64.893,-98.334
4,121.26,-65.174,-97.799
4,122.06,-65.454,-97.264
4,122.86,-65.734,-96.729
4,123.65,-66.014,-96.194
4,124.45,-66.295,-95.66
4,125.2,-66.409,-94.971
4,125.53,-66.348,-94.539
4,125.88,-66.267,-94.042
4,126.58,-66.155,-93.143
4,126.74,-66.125,-92.926
4,127.27,-66.056,-92.255
4,126.8,-65.779,-93.281
4,116.28,-61.378,-99.597
4,115.55,-60.053,-99.738
4,115.57,-60.082,-99.742
4,116.53,-60.928,-99.733
4,116.77,-61.132,-99.718
4,117.46,-61.699,-99.655
4,118.18,-62.278,-99.568
4,118.38,-62.435,-99.543
4,119.27,-63.054,-99.324
4,119.95,-63.55,-99.179
4,120.17,-63.713,-99.142
4,121.03,-64.216,-98.814
4,121.83,-64.536,-98.316
4,122.63,-64.817,-97.782
4,123.43,-65.097,-97.247
4,124.23,-65.377,-96.712
4,125.02,-65.658,-96.177
4,125.77,-65.772,-95.488
4,126.06,-65.698,-95.081
4,126.44,-65.554,-94.49
4,126.93,-65.353,-93.701
4,127.08,-65.29,-93.449
4,127.77,-65.154,-92.527
4,115.61,-60.02,-99.756
4,120.35,-63.38,-99.245
4,127.97,-64.71,-92.591
4,118.64,-62.02,-99.713
4,116.02,-58.972,-99.82
4,116.46,-59.538,-100.02
4,117.05,-60.105,-100.08
4,117.57,-60.575,-100.08
4,117.99,-60.932,-100.05
4,118.9,-61.605,-99.882
4,119.11,-61.768,-99.844
4,119.8,-62.264,-99.7
4,120.67,-62.824,-99.425
4,121.11,-63.12,-99.302
4,121.55,-63.416,-99.18
4,122.39,-63.859,-98.797
4,123.2,-64.18,-98.299
4,124,-64.46,-97.764
4,124.8,-64.74,-97.23
4,125.58,-64.98,-96.657
4,126.32,-65.038,-95.916
4,126.45,-64.998,-95.718
4,126.98,-64.809,-94.907
4,127.29,-64.644,-94.356
4,127.6,-64.466,-93.793
4,127.99,-64.241,-93.088
4,128.21,-64.039,-92.6
4,126.48,-64.732,-95.997
4,121.8,-62.942,-99.294
4,117.38,-59.023,-100.31
4,117.54,-59.199,-100.35
4,118.39,-60.027,-100.43
4,118.52,-60.138,-100.42
4,119.42,-60.781,-100.23
4,120.1,-61.278,-100.08
4,120.32,-61.441,-100.04
4,121.19,-61.984,-99.753
4,122.04,-62.467,-99.408
4,122.58,-62.799,-99.216
4,122.9,-63,-99.107
4,123.73,-63.377,-98.663
4,124.53,-63.657,-98.128
4,125.32,-63.937,-97.593
4,126.09,-64.121,-96.968
4,126.33,-64.117,-96.702
4,126.81,-64.109,-96.161
4,127.49,-63.974,-95.241
4,127.61,-63.918,-95.043
4,128.1,-63.561,-94.061
4,128.19,-63.474,-93.853
4,118.61,-59.942,-100.46
4,126.2,-63.873,-97.001
4,117.65,-58.908,-100.35
4,127.61,-63.708,-95.27
4,123.02,-62.741,-99.149
4,128.23,-63.248,-94.085
4,120.48,-61.134,-100.12
4,123.96,-62.865,-98.742
4,124.76,-63.145,-98.207
4,125.56,-63.426,-97.672
4,118.5,-58.579,-100.46
4,118.97,-59.048,-100.52
4,119.58,-59.608,-100.53
4,119.92,-59.88,-100.5
4,120.81,-60.511,-100.29
4,121.3,-60.86,-100.18
4,121.7,-61.143,-100.08
4,122.55,-61.627,-99.736
4,123.38,-62.02,-99.306
4,124.19,-62.353,-98.82
4,124.99,-62.633,-98.286
4,125.79,-62.914,-97.751
4,126.56,-63.104,-97.133
4,127.29,-63.12,-96.352
4,127.53,-63.051,-96
4,127.94,-62.871,-95.324
4,128.27,-62.664,-94.7
4,120.08,-59.479,-100.52
4,127.45,-62.72,-96.38
4,121.89,-60.732,-100.14
4,119.16,-58.392,-100.46
4,128.23,-62.079,-95.342
4,119.85,-58.214,-100.46
4,120.34,-58.691,-100.5
4,121.04,-59.282,-100.45
4,121.27,-59.46,-100.42
4,122.16,-60.08,-100.2
4,122.85,-60.568,-100.04
4,123.05,-60.703,-99.987
4,123.88,-61.104,-99.565
4,124.67,-61.385,-99.03
4,125.47,-61.665,-98.495
4,126.27,-61.945,-97.96
4,127.03,-62.105,-97.313
4,127.17,-62.087,-97.142
4,127.71,-61.954,-96.377
4,128.16,-61.785,-95.679
4,123.11,-60.542,-99.992
4,127.09,-61.943,-97.318
4,121.34,-59.235,-100.42
4,124.05,-60.657,-99.591
4,124.85,-60.937,-99.056
4,125.65,-61.218,-98.521
4,126.44,-61.498,-97.987
4,120.51,-58.055,-100.43
4,122.46,-59.162,-100.17
4,121.41,-57.927,-100.3
4,121.65,-58.129,-100.29
4,122.56,-58.807,-100.13
4,123.01,-59.136,-100.04
4,123.45,-59.455,-99.936
4,124.3,-59.915,-99.568
4,125.1,-60.195,-99.034
4,125.89,-60.476,-98.499
4,126.69,-60.756,-97.964
4,127.44,-60.881,-97.284
4,121.7,-57.896,-100.25
4,123.55,-59.116,-99.899
4,124.49,-59.237,-99.493
4,125.28,-59.518,-98.958
4,126.1,-59.78,-98.438
4,126.92,-60.032,-97.926
4,122.78,-57.863,-99.973
4,124.65,-58.487,-99.35
4,125.46,-58.788,-98.835
5,120.85,-83.632,-71.337
5,122.69,-84.856,-70.981
5,121.9,-84.566,-71.523
5,121.13,-84.262,-72.077
5,122.15,-85.229,-72.236
5,122.95,-85.51,-71.701
5,123.74,-85.79,-71.166
5,121.38,-84.918,-72.796
5,122.46,-85.822,-73.006
5,123.26,-86.102,-72.471
5,124.05,-86.382,-71.936
5,120.3,-83.078,-72.095
5,120.5,-83.796,-72.763
5,124.92,-86.581,-71.467
5,120.17,-82.29,-71.484
5,120.76,-84.444,-73.487
5,121.77,-85.42,-73.639
5,120.08,-82.784,-72.477
5,120.27,-83.502,-73.145
5,120.07,-82.13,-71.685
5,120.65,-84.285,-73.689
5,120.9,-84.572,-73.77
5,121.64,-85.28,-73.828
5,121.86,-85.449,-73.791
5,122.71,-85.915,-73.429
5,123.51,-86.215,-72.912
5,124.32,-86.527,-72.407
5,125.07,-86.652,-71.728
5,119.83,-82.439,-72.921
5,120.02,-83.158,-73.589
5,121.24,-84.846,-74.413
5,124.62,-86.684,-72.942
5,125.45,-86.927,-72.437
5,123.87,-86.348,-73.522
5,119.74,-81.597,-72.354
5,120.33,-83.751,-74.358
5,123.11,-86.028,-74.089
5,126.35,-87.091,-71.997
5,119.68,-80.732,-71.806
5,122.46,-85.589,-74.753
5,119.54,-82.529,-74.407
5,119.36,-81.788,-73.757
5,120.76,-84.205,-75.24
5,125.95,-87.308,-73.379
5,125.17,-87.007,-73.931
5,119.45,-82.373,-74.601
5,119.31,-81.674,-73.895
5,119.38,-81.528,-73.64
5,119.71,-82.75,-74.777
5,120.04,-83.231,-75.001
5,119.54,-81.106,-72.942
5,119.57,-80.468,-72.122
5,120.71,-84.117,-75.349
5,120.83,-84.226,-75.354
5,121.75,-84.961,-75.242
5,122.2,-85.289,-75.15
5,122.65,-85.609,-75.05
5,123.5,-86.069,-74.682
5,124.32,-86.456,-74.246
5,125.13,-86.966,-73.988
5,125.19,-87.01,-73.966
5,126,-87.317,-73.457
5,126.13,-87.318,-73.316
5,126.71,-87.28,-72.626
5,119.93,-83.028,-75.252
5,121.95,-84.99,-75.547
5,126.94,-87.368,-73.023
5,119.42,-80.787,-73.319
5,124.58,-86.492,-74.656
5,123.88,-86.109,-75.274
5,119.16,-81.781,-75.321
5,120.38,-83.467,-76.147
5,119.4,-79.875,-72.808
5,119.03,-80.985,-74.717
5,121.43,-84.391,-76.34
5,123.22,-85.67,-75.939
5,119.57,-82.263,-76.181
5,119.07,-81.401,-75.757
5,118.97,-80.717,-75.024
5,119.56,-82.223,-76.227
5,119.1,-80.44,-74.534
5,119.61,-82.284,-76.249
5,119.24,-80.163,-74.044
5,120.27,-83.122,-76.55
5,119.34,-79.55,-73.174
5,119.46,-79.114,-72.504
5,120.67,-83.557,-76.637
5,121.29,-84.131,-76.661
5,121.63,-84.411,-76.637
5,122.52,-85.051,-76.436
5,122.97,-85.37,-76.335
5,123.42,-85.69,-76.235
5,124.26,-86.15,-75.867
5,125.07,-86.484,-75.382
5,125.92,-86.938,-75.009
5,126.74,-87.299,-74.55
5,127.49,-87.426,-73.873
5,126.8,-87.291,-74.644
5,126.09,-86.914,-75.258
5,122.72,-85.063,-76.739
5,127.72,-87.434,-74.221
5,119.18,-79.883,-74.36
5,125.43,-86.488,-75.911
5,124.66,-86.173,-76.474
5,128.68,-87.537,-73.83
5,121.15,-83.543,-77.337
5,120.23,-82.465,-77.268
5,119.05,-80.74,-76.474
5,119.27,-78.851,-73.948
5,124.03,-85.708,-77.159
5,118.89,-79.977,-75.842
5,122.32,-84.346,-77.629
5,119.05,-80.558,-76.667
5,118.89,-79.85,-75.98
5,118.93,-79.721,-75.771
5,119.24,-80.86,-76.83
5,119.57,-81.391,-77.117
5,119.1,-79.276,-75.038
5,119.25,-78.681,-74.134
5,120.23,-82.272,-77.474
5,119.32,-78.489,-73.829
5,120.39,-82.448,-77.512
5,119.45,-78.101,-73.204
5,121.15,-83.244,-77.656
5,121.4,-83.494,-77.689
5,122.3,-84.298,-77.683
5,122.35,-84.341,-77.681
5,123.26,-85.041,-77.537
5,123.91,-85.512,-77.406
5,124.16,-85.699,-77.353
5,125.01,-86.177,-77.003
5,125.83,-86.511,-76.518
5,126.64,-86.845,-76.033
5,127.44,-87.154,-75.525
5,128.23,-87.406,-74.964
5,129,-87.561,-74.312
5,119.4,-77.764,-73.58
5,127.8,-87.12,-76.035
5,119.06,-78.845,-75.511
5,119.65,-80.999,-77.515
5,128.6,-87.392,-75.506
5,127.03,-86.803,-76.599
5,123.68,-84.93,-78.098
5,126.27,-86.487,-77.163
5,129.55,-87.509,-75.104
5,125.67,-85.989,-77.874
5,118.99,-79.05,-76.809
5,119.24,-79.785,-77.444
5,119.03,-78.414,-75.984
5,119.73,-80.608,-77.913
5,119.21,-78.013,-75.292
5,120.02,-80.996,-78.067
5,119.28,-77.853,-75.016
5,120.41,-81.497,-78.254
5,119.36,-77.231,-74.166
5,121.07,-82.209,-78.399
5,121.33,-82.467,-78.441
5,122.07,-83.216,-78.541
5,122.33,-83.469,-78.567
5,123.04,-84.124,-78.589
5,123.59,-84.562,-78.521
5,123.95,-84.83,-78.451
5,124.82,-85.389,-78.176
5,125.64,-85.933,-77.942
5,125.71,-85.978,-77.927
5,126.55,-86.426,-77.549
5,127.36,-86.743,-77.048
5,128.17,-87.099,-76.584
5,128.97,-87.379,-76.049
5,129.72,-87.486,-75.352
5,119.27,-77.675,-75.21
5,122.32,-83.167,-78.893
5,121.37,-82.123,-78.797
5,119.05,-78.623,-77.249
5,123.45,-84.013,-79.15
5,120.53,-80.958,-78.799
5,119.36,-79.223,-78.013
5,128.74,-87.003,-77.381
5,129.54,-87.283,-76.846
5,119.03,-77.712,-76.738
5,119.12,-78.255,-77.627
5,119.4,-79.004,-78.237
5,119.04,-77.578,-76.882
5,119.08,-77.449,-76.673
5,119.59,-79.306,-78.4
5,119.92,-79.836,-78.687
5,119.25,-77.004,-75.939
5,120.58,-80.717,-79.044
5,120.74,-80.901,-79.088
5,121.44,-81.67,-79.263
5,121.77,-82.044,-79.356
5,122.32,-82.627,-79.476
5,122.78,-83.096,-79.539
5,123.4,-83.656,-79.551
5,123.73,-83.928,-79.517
5,124.6,-84.472,-79.228
5,125.47,-85.01,-78.933
5,125.53,-85.055,-78.919
5,126.35,-85.599,-78.685
5,127.2,-86.068,-78.326
5,128.03,-86.498,-77.93
5,128.46,-86.734,-77.753
5,128.88,-86.971,-77.575
5,129.68,-87.251,-77.04
5,129.92,-87.247,-76.774
5,130.4,-87.239,-76.233
5,125.51,-84.991,-78.993
5,128.21,-86.432,-78.152
5,120.08,-79.357,-79.156
5,130.83,-87.008,-76.763
5,127.69,-85.839,-78.941
5,123.31,-82.999,-80.281
5,125.11,-84.269,-79.886
5,122.35,-81.965,-80.177
5,119.39,-77.513,-78.345
5,119.3,-76.832,-77.607
5,119.69,-78.268,-78.943
5,120.16,-79.085,-79.422
5,120.32,-79.277,-79.484
5,120.93,-80.002,-79.711
5,121.38,-80.516,-79.84
5,121.75,-80.941,-79.956
5,122.38,-81.81,-80.337
5,122.49,-81.942,-80.371
5,123.31,-82.788,-80.509
5,123.49,-82.947,-80.51
5,124.4,-83.642,-80.361
5,124.98,-84.026,-80.185
5,125.27,-84.214,-80.099
5,126.12,-84.681,-79.737
