179,250.81,31.167,115.79
179,251.22,31.134,114.8
179,251.28,31.129,114.67
179,251.75,31.09,113.56
179,251.9,31.077,113.16
179,252.12,31.058,112.46
179,251.81,31.075,110.48
179,252.06,31.059,111.45
179,248.91,30.319,118.8
179,249.44,30.276,118.1
179,249.7,30.255,117.69
179,250.12,30.221,116.94
179,250.44,30.195,116.34
179,250.72,30.172,115.8
179,251.13,30.137,114.75
179,251.16,30.135,114.69
179,251.7,30.091,113.55
179,251.81,30.08,113.1
179,251.94,30.069,112.48
179,251.11,29.998,114.69
179,249.92,29.233,116.97
179,250.32,29.2,116.13
179,250.46,29.189,115.84
179,250.82,29.158,114.74
179,250.97,29.145,114.33
180,246.62,27.248,123.75
180,248.37,27.041,122.37
180,245.81,26.846,124.93
180,247.56,26.675,123.55
180,249.31,26.447,122.17
180,250.08,26.337,120.99
180,245.86,26.559,125.26
180,246.41,26.516,124.8
180,246.73,26.491,124.55
180,247.6,26.423,123.81
180,248.03,26.388,123.45
180,248.47,26.354,123.09
180,249.33,26.286,122.35
180,249.54,26.27,122.12
180,250.11,26.224,121.18
180,250.22,26.215,120.96
180,245,26.467,126.11
180,246.76,26.33,124.73
180,248.5,26.102,123.35
180,245.95,26.031,125.91
180,250.23,25.685,121.97
180,247.69,25.736,124.53
180,249.44,25.529,123.15
180,250.98,25.304,120.79
180,245.15,25.706,127.09
180,246.9,25.568,125.71
180,245.16,25.615,127.18
180,245.29,25.605,127.06
180,246.02,25.547,126.43
180,246.91,25.478,125.79
180,247.03,25.469,125.69
180,247.74,25.412,124.9
180,248.23,25.374,124.42
180,248.59,25.345,124.09
180,249.47,25.276,123.39
180,249.77,25.252,123.08
180,250.3,25.211,122.46
180,250.65,25.182,121.87
180,251.01,25.152,120.98
180,251.08,25.146,120.77
180,251.07,25.143,119.75
180,248.63,25.093,124.33
180,250.36,24.706,122.95
180,247.82,24.805,125.51
180,246.07,24.92,126.9
180,251.12,24.475,121.77
180,249.56,24.519,124.13
180,244.29,24.739,128.28
180,244.3,24.682,128.31
180,244.36,24.677,128.27
180,245.19,24.612,127.69
180,246.09,24.542,127.11
180,246.6,24.502,126.78
180,246.98,24.472,126.52
180,247.86,24.403,125.85
180,248.37,24.363,125.39
180,248.72,24.336,125.07
180,249.6,24.267,124.38
180,249.9,24.243,124.06
180,250.42,24.201,123.44
180,250.78,24.172,122.86
180,251.16,24.141,122.09
180,251.32,24.128,121.72
180,251.51,24.11,120.66
180,251.53,24.105,119.64
180,247,24.227,126.7
180,248.75,24.083,125.31
180,251.65,23.816,119.61
180,250.48,23.697,123.93
180,251.25,23.465,122.75
180,251.82,23.363,120.59
180,247.94,23.659,126.5
180,249.69,23.51,125.11
180,245.19,23.621,128.08
180,244.31,23.679,128.77
180,245.19,23.61,128.09
180,245.2,23.609,128.08
180,246.1,23.539,127.57
180,247.06,23.466,127.26
180,247.97,23.395,126.74
180,248.41,23.361,126.4
180,248.85,23.326,126.05
180,249.72,23.258,125.36
180,250.02,23.234,125.04
180,250.55,23.192,124.42
180,250.91,23.163,123.84
180,251.29,23.131,123.08
180,251.45,23.118,122.71
180,251.74,23.092,121.62
180,251.87,23.081,120.95
180,251.94,23.074,120.56
180,251.96,23.07,119.54
180,248.87,23.037,126.3
180,246.13,23.037,127.88
180,251.96,22.574,121.57
180,247.1,22.888,127.68
180,250.6,22.546,124.92
180,251.37,22.376,123.73
180,244.35,22.839,129.26
180,244.36,22.674,129.36
180,244.56,22.659,129.22
180,245.24,22.605,128.7
180,246.16,22.534,128.2
180,247.12,22.46,127.94
180,248.03,22.39,127.48
180,248.04,22.389,127.47
180,248.92,22.32,126.79
180,249.79,22.252,126.1
180,249.79,22.252,126.09
180,250.62,22.186,125.16
180,250.82,22.17,124.87
180,251.38,22.124,123.92
180,251.5,22.114,123.7
180,251.87,22.083,122.61
180,252.02,22.07,122.07
180,252.18,22.056,121.52
180,252.34,22.041,120.47
180,252.35,22.036,119.44
180,252.4,22.031,118.93
180,248.04,22.379,127.48
180,249.8,22.238,126.1
180,252.47,21.718,119.42
180,252.08,21.486,122.56
180,245.27,22.004,129.07
180,252.64,21.294,120.4
180,244.35,21.673,129.7
180,245.28,21.601,129.28
180,245.85,21.557,128.94
180,246.19,21.531,128.73
180,247.14,21.457,128.4
180,248.07,21.386,127.97
180,248.79,21.329,127.31
180,248.93,21.318,127.18
180,249.79,21.25,126.41
180,250.17,21.22,126.01
180,250.61,21.185,125.48
180,251.14,21.142,124.79
180,251.4,21.121,124.35
180,251.76,21.092,123.64
180,252.1,21.063,122.82
180,252.24,21.052,122.52
180,252.57,21.023,121.43
180,252.7,21.012,120.75
180,252.77,21.005,120.37
180,252.73,21.005,119.36
180,246.2,21.292,128.87
180,248.92,21.026,127.28
180,247.16,20.956,128.67
180,252.78,20.368,121.38
180,251.41,20.322,124.72
180,244.33,20.672,129.99
180,245.29,20.599,129.66
180,246.22,20.527,129.25
180,247.17,20.454,128.93
180,248.08,20.383,128.47
180,248.09,20.382,128.46
180,248.93,20.316,127.56
180,249.19,20.296,127.22
180,249.75,20.251,126.59
180,250.37,20.202,125.95
180,250.59,20.185,125.72
180,251.41,20.119,124.8
180,251.48,20.113,124.7
180,251.98,20.072,123.58
180,252.12,20.061,123.27
180,252.46,20.032,122.46
180,252.79,20.004,121.6
180,252.89,19.996,121.35
180,253.04,19.982,120.3
180,253.02,19.98,119.28
180,248.09,20.372,128.47
180,244.35,20.171,130.25
180,250.58,19.684,125.9
180,252.13,19.498,123.54
180,245.31,19.834,130.05
180,244.37,19.669,130.52
180,245.32,19.596,130.18
180,245.78,19.56,129.95
180,246.24,19.524,129.72
180,247.17,19.452,129.31
180,248.1,19.38,128.85
180,248.65,19.337,128.34
180,248.94,19.314,127.99
180,249.59,19.262,127.12
180,249.74,19.25,126.94
180,250.58,19.183,126.08
180,250.78,19.167,125.86
180,251.4,19.118,125.12
180,251.73,19.092,124.64
180,252.14,19.058,123.75
180,252.24,19.049,123.51
180,252.53,19.024,122.43
180,252.77,19.004,121.84
180,252.97,18.987,121.32
180,253.04,18.978,120.29
180,253.07,18.972,119.26
180,246.25,19.269,129.85
180,249.74,18.886,127.09
180,248.94,18.604,128.27
180,247.17,18.527,129.65
180,245.3,18.595,130.49
180,246.26,18.521,130.19
180,247.17,18.45,129.69
180,247.24,18.445,129.64
180,248.06,18.381,129.07
180,248.94,18.312,128.37
180,249.06,18.303,128.24
180,249.75,18.247,127.37
180,250,18.228,127.03
180,250.56,18.183,126.32
180,250.93,18.153,125.81
180,251.35,18.119,125.22
180,251.73,18.088,124.63
180,252.1,18.058,123.94
180,252.32,18.04,123.49
180,252.5,18.023,122.43
180,252.7,18.006,121.88
180,252.89,17.99,121.33
180,252.93,17.984,120.3
180,252.87,17.985,119.29
180,245.23,17.598,130.49
180,246.18,17.524,130.19
180,247.1,17.453,129.69
180,247.16,17.448,129.64
180,247.99,17.384,129.07
180,248.87,17.315,128.41
180,249.04,17.301,128.23
180,249.71,17.248,127.51
180,250.08,17.218,127
180,250.5,17.185,126.4
180,250.88,17.154,125.81
180,251.27,17.122,125.22
180,251.66,17.091,124.63
180,252.03,17.061,123.94
180,252.24,17.043,123.49
180,252.37,17.03,122.44
180,252.58,17.012,121.66
180,252.67,17.004,121.36
180,252.76,16.994,120.32
180,252.61,17.002,119.33
180,247.09,17.378,129.66
180,252.49,16.577,121.39
180,248.81,16.818,128.28
180,246.06,16.785,129.86
180,245.68,16.559,129.94
180,246.01,16.533,129.73
180,246.95,16.461,129.32
180,247.87,16.389,128.86
180,248.54,16.337,128.32
180,248.74,16.321,128.15
180,249.61,16.253,127.41
180,249.96,16.224,127.01
180,250.42,16.188,126.4
180,250.81,16.157,125.81
180,251.19,16.126,125.2
180,251.52,16.099,124.65
180,251.89,16.067,123.67
180,251.95,16.063,123.54
180,252.03,16.053,122.5
180,252.25,16.033,121.43
180,252.38,16.022,121.07
180,252.6,16.004,120.34
180,251.86,15.933,123.55
180,251.62,15.413,122.58
180,245.89,15.539,129.49
180,246.83,15.466,129.12
180,247.74,15.395,128.61
180,247.96,15.378,128.43
180,248.62,15.326,127.94
180,249.52,15.256,127.34
180,249.8,15.234,127.03
180,250.31,15.193,126.23
180,250.52,15.176,125.86
180,251.04,15.133,124.84
180,251.1,15.128,124.72
180,251.31,15.109,123.66
180,251.4,15.098,122.62
180,251.52,15.088,122.22
180,251.73,15.07,121.53
180,251.01,15.014,124.74
180,247.69,15.082,128.48
180,250.2,14.656,125.92
180,251.34,14.406,121.6
180,250.76,14.429,123.76
180,246.7,14.472,128.87
180,247.05,14.445,128.61
180,247.58,14.403,128.19
180,248.5,14.332,127.73
180,249.4,14.262,127.13
180,249.42,14.26,127.1
180,249.94,14.217,125.97
180,250.09,14.204,125.56
180,250.36,14.182,124.86
180,250.55,14.164,123.8
180,250.66,14.154,123.35
180,250.8,14.142,122.73
180,251.16,14.111,121.63
180,251.27,14.101,121.39
180,249.39,14.212,127.1
180,249.93,13.713,124.94
180,250.49,13.526,122.78
180,248.35,13.34,127.33
180,248.39,13.336,127.3
180,249.16,13.274,126.35
180,249.27,13.265,126.09
180,249.5,13.245,125.03
180,249.76,13.222,124.33
180,249.91,13.21,123.92
180,250.31,13.176,122.82
180,250.43,13.166,122.6
180,248.34,13.295,127.31
180,249.1,13.068,126.13
180,249.66,12.771,123.97
181,254.25,28.015,105.86
181,253.96,27.892,106.94
181,254.32,27.863,106.21
181,254.47,27.85,105.81
181,254.7,27.829,104.74
181,254.91,27.811,104.13
181,253.65,27.723,108.02
181,255,27.61,104.68
181,254.42,27.596,106.84
181,255.18,27.294,105.66
181,255.76,27.243,103.5
181,254.59,27.105,107.82
181,253.81,27.135,109
181,255.93,26.927,104.48
181,255.36,26.942,106.64
181,256.51,26.83,102.32
181,253.83,26.906,109.18
181,254.11,26.884,108.93
181,254.65,26.841,108.22
181,254.97,26.815,107.74
181,255.4,26.78,106.92
181,255.55,26.767,106.6
181,255.85,26.742,105.51
181,256.02,26.727,104.97
181,256.24,26.708,104.41
181,256.47,26.688,103.34
181,256.6,26.676,102.81
181,256.71,26.666,102.27
181,256.68,26.523,103.3
181,256.11,26.526,105.46
181,256.87,26.291,104.28
181,255.52,26.371,107.62
181,254.74,26.429,108.8
181,252.98,26.509,110.18
181,257.23,26.121,101.14
181,257.43,26.049,102.12
181,256.28,26.111,106.44
181,257.62,25.866,103.1
181,257.04,25.908,105.26
181,255.68,25.847,108.6
181,253.04,25.968,110.67
181,253.75,25.912,110.02
181,253.9,25.9,109.9
181,254.81,25.829,109.37
181,255.69,25.76,108.7
181,255.79,25.753,108.58
181,256.24,25.715,107.46
181,256.39,25.703,107.14
181,256.82,25.667,106.32
181,257.12,25.643,105.75
181,257.4,25.62,105.18
181,257.79,25.587,104.08
181,257.79,25.586,104.06
181,257.92,25.574,103.03
181,257.86,25.575,102.02
181,257.68,25.585,101.04
181,257.8,25.576,104.08
181,253.91,25.81,109.98
181,256.44,25.54,107.42
181,257.2,25.377,106.24
181,254.87,25.412,109.78
181,253.11,25.538,111.16
181,257.96,25.093,105.06
181,258.12,24.918,100.94
181,258.32,24.906,101.92
181,256.6,25.055,108.4
181,255.82,25.002,109.58
181,257.37,24.855,107.22
181,258.51,24.745,102.9
181,254.05,24.979,110.96
181,258.13,24.608,106.04
181,253.17,24.959,111.64
181,254.06,24.889,111.05
181,254.24,24.875,110.92
181,254.95,24.819,110.42
181,255.85,24.749,109.83
181,256.15,24.726,109.51
181,256.66,24.684,108.84
181,256.98,24.658,108.32
181,257.42,24.623,107.54
181,257.65,24.604,107.16
181,258.14,24.564,106.11
181,258.17,24.561,106.03
181,258.39,24.541,104.96
181,258.51,24.529,103.92
181,258.59,24.521,103.33
181,258.04,24.552,99.932
181,258.64,24.515,102.87
181,258.35,24.531,100.89
181,258.55,24.519,101.87
181,258.68,24.251,103.88
181,254.99,24.428,110.76
181,256.74,24.179,109.38
181,257.51,24.086,108.2
181,258.28,23.953,107.02
181,258.85,23.887,104.86
181,253.22,24.277,112.15
181,255.93,23.883,110.57
181,253.25,23.952,112.43
181,253.69,23.917,112.05
181,254.12,23.883,111.71
181,255.03,23.813,111.15
181,255.94,23.742,110.66
181,256.11,23.729,110.53
181,256.79,23.675,109.84
181,257.19,23.643,109.28
181,257.57,23.612,108.69
181,257.96,23.581,108.1
181,258.34,23.55,107.46
181,258.61,23.528,106.95
181,258.87,23.505,105.87
181,258.96,23.497,105.52
181,259.15,23.48,104.8
181,258.31,23.528,99.864
181,259.17,23.475,103.77
181,258.69,23.502,100.81
181,259.1,23.477,102.76
181,258.95,23.486,101.77
181,259.01,23.283,105.84
181,259.17,23.1,101.72
181,259.37,23.054,102.7
181,254.14,23.48,111.95
181,259.56,22.944,103.68
181,258.96,22.956,100.74
181,257.63,23.033,109.18
181,256.85,23.031,110.37
181,258.4,22.903,108
181,259.74,22.628,104.66
181,259.16,22.604,106.82
181,253.32,22.997,113.13
181,253.33,22.945,113.17
181,253.37,22.942,113.12
181,254.17,22.879,112.32
181,254.79,22.83,111.81
181,255.04,22.81,111.62
181,255.97,22.739,111.16
181,256.87,22.668,110.6
181,257.16,22.646,110.3
181,257.67,22.604,109.55
181,257.91,22.585,109.12
181,258.43,22.543,108.26
181,258.62,22.527,107.95
181,259.17,22.482,106.93
181,259.23,22.477,106.81
181,259.53,22.451,105.72
181,258.61,22.502,99.789
181,258.77,22.491,100.02
181,259.78,22.43,104.94
181,259.88,22.421,104.63
181,259.24,22.457,100.68
181,259.95,22.412,103.6
181,259.61,22.432,101.62
181,259.81,22.42,102.6
181,258.71,22.333,99.767
181,255.05,22.572,111.75
181,259.88,21.834,105.65
181,260.05,21.765,101.53
181,260.25,21.753,102.51
181,260.44,21.592,103.49
181,259.83,21.559,100.55
181,255.98,21.807,111.55
181,257.73,21.649,110.17
181,254.03,21.889,112.97
181,254.19,21.876,112.79
181,255.08,21.807,112.14
181,255.98,21.736,111.59
181,256.04,21.731,111.54
181,256.87,21.667,110.96
181,257.73,21.599,110.19
181,257.76,21.597,110.16
181,258.34,21.549,109.02
181,258.46,21.539,108.81
181,259.03,21.493,107.86
181,259.22,21.477,107.55
181,259.71,21.438,106.7
181,259.94,21.418,106.08
181,260.1,21.404,105.59
181,259.23,21.452,99.649
181,260.37,21.381,104.52
181,259.78,21.413,100.33
181,260.5,21.369,103.84
181,259.93,21.401,100.53
181,260.57,21.362,103.46
181,260.27,21.378,101.48
181,260.48,21.366,102.45
181,254.19,21.513,112.93
181,258.47,21.175,108.99
181,259.24,20.976,107.81
181,260.58,20.82,104.47
181,260,20.722,106.63
181,259.57,20.708,99.571
181,254.2,20.873,113.21
181,254.51,20.849,112.86
181,255.05,20.806,112.4
181,255.97,20.735,111.89
181,256.8,20.671,111.37
181,256.87,20.665,111.32
181,257.73,20.597,110.56
181,258.08,20.57,110.08
181,258.49,20.536,109.32
181,258.7,20.519,108.93
181,259.25,20.474,108.06
181,259.44,20.458,107.76
181,260.01,20.412,106.81
181,260.13,20.403,106.6
181,260.5,20.371,105.5
181,259.49,20.428,99.303
181,260.64,20.359,104.92
181,259.69,20.414,99.542
181,260.76,20.348,104.43
181,260.19,20.379,100.46
181,260.79,20.343,103.4
181,260.44,20.363,101.43
181,260.64,20.351,102.41
181,256.87,20.589,111.35
181,260.7,19.716,105.45
181,253.95,19.892,113.98
181,254.21,19.871,113.64
181,254.91,19.816,112.77
181,255.03,19.806,112.64
181,255.92,19.736,112.05
181,256.87,19.664,111.69
181,257.63,19.604,111.18
181,257.76,19.594,111.06
181,258.39,19.543,110.01
181,258.51,19.533,109.79
181,259.05,19.489,108.85
181,259.26,19.472,108.48
181,259.67,19.438,107.7
181,260,19.411,107.12
181,260.33,19.385,106.54
181,259.41,19.431,99.307
181,260.72,19.352,105.66
181,259.61,19.417,99.545
181,260.82,19.344,105.42
181,260.11,19.382,100.46
181,260.92,19.333,104.38
181,260.36,19.366,101.43
181,260.56,19.354,102.41
181,260.76,19.342,103.39
181,257.76,19.379,111.16
181,255.03,19.582,112.74
181,258.52,19.169,109.97
181,259.43,18.929,99.576
181,254.22,19.161,113.92
181,259.27,18.762,108.8
181,254.34,18.859,113.89
181,255.05,18.803,113.11
181,255.55,18.763,112.62
181,255.9,18.736,112.33
181,256.83,18.664,111.9
181,257.75,18.593,111.4
181,258.03,18.571,111.09
181,258.54,18.529,110.29
181,258.75,18.512,109.92
181,259.28,18.469,108.93
181,259.36,18.462,108.77
181,259.68,18.434,107.69
181,259.94,18.413,107.2
181,260.31,18.383,106.53
181,259.25,18.442,99.608
181,259.45,18.427,99.846
181,260.68,18.353,105.85
181,260.9,18.335,105.39
181,259.95,18.392,100.48
181,260.28,18.369,101.44
181,260.49,18.357,102.42
181,260.69,18.345,103.39
181,260.89,18.332,104.37
181,255.9,18.107,112.54
181,255.03,17.803,113.41
181,255.9,17.734,112.67
181,256.12,17.717,112.49
181,256.78,17.665,112.01
181,257.68,17.595,111.42
181,258.01,17.569,111.08
181,258.5,17.53,110.47
181,258.89,17.499,109.88
181,259.25,17.469,109.19
181,259.47,17.451,108.74
181,259.65,17.434,107.68
181,259.87,17.416,107.23
181,260.24,17.386,106.54
181,259.35,17.431,99.741
181,260.6,17.356,105.85
181,260.82,17.338,105.4
181,259.87,17.394,100.49
181,260.21,17.372,101.44
181,260.41,17.36,102.42
181,260.61,17.347,103.4
181,260.81,17.335,104.38
181,255.85,16.736,112.81
181,256.28,16.702,112.45
181,256.72,16.667,112.08
181,257.6,16.598,111.43
181,257.94,16.572,111.08
181,258.42,16.533,110.47
181,258.81,16.502,109.88
181,259.18,16.472,109.19
181,259.39,16.454,108.74
181,259.58,16.436,107.68
181,259.79,16.419,107.2
181,260.1,16.393,106.55
181,260.49,16.361,105.67
181,260.59,16.352,105.43
181,260.69,16.342,104.39
181,260.13,16.375,101.44
181,260.33,16.363,102.42
181,260.53,16.35,103.4
181,260.42,15.962,105.46
181,255.77,15.739,112.81
181,256.18,15.707,112.45
181,256.63,15.671,112.03
181,257.5,15.603,111.3
181,257.67,15.589,111.13
181,258.33,15.537,110.38
181,258.65,15.511,109.9
181,259.07,15.477,109.01
181,259.17,15.468,108.78
181,259.46,15.443,107.7
181,259.7,15.423,107.13
181,259.94,15.403,106.57
181,260.16,15.382,105.51
181,260.25,15.374,104.88
181,260.32,15.367,104.45
181,260.02,15.384,102.47
181,260.22,15.371,103.45
181,259.87,15.392,101.48
181,260.15,15.071,104.49
181,257.45,15.276,111.17
181,258.99,15.041,108.81
181,259.93,14.892,103.51
181,259.73,14.816,102.53
181,256.5,14.678,111.74
181,256.96,14.641,111.26
181,257.34,14.611,110.9
181,258.19,14.544,110.07
181,258.26,14.538,109.97
181,258.76,14.497,108.85
181,258.89,14.485,108.54
181,259.23,14.457,107.73
181,259.57,14.429,106.87
181,259.67,14.421,106.62
181,259.81,14.407,105.57
181,259.79,14.405,104.55
181,259.64,14.413,103.56
181,259.51,14.42,102.57
181,258.16,14.375,109.99
181,259.49,14.07,106.65
181,257.19,13.618,110.56
181,257.64,13.582,110.09
181,257.99,13.554,109.47
181,258.24,13.534,108.94
181,258.71,13.495,108.02
181,258.83,13.485,107.8
181,259.19,13.454,106.7
181,259.32,13.442,106.03
181,259.39,13.436,105.64
181,259.3,13.44,104.64
181,259.23,13.228,105.67
181,258.65,13.248,107.83
182,252.82,10.679,120.23
182,253.19,10.641,117.09
182,253.38,10.392,118.07
182,253.94,10.203,115.91
182,252.99,10.187,121.21
182,253.56,10.106,119.05
182,252.16,10.026,122.21
182,253.01,9.958,121.43
182,253.18,9.9446,121.17
182,253.42,9.9229,120.1
182,253.61,9.9063,119.37
182,253.7,9.8984,119.02
182,253.79,9.8881,117.98
182,253.93,9.8745,116.93
182,254.05,9.8639,116.57
182,254.27,9.8448,115.84
182,254.1,9.701,116.89
182,252.17,9.6941,122.39
182,253.71,9.4591,120.03
182,254.66,9.3704,114.73
182,254.28,9.2839,117.87
182,254.84,9.139,115.71
182,255.03,8.9084,116.69
182,252.18,9.0223,122.71
182,252.76,8.9771,122.26
182,253.05,8.9538,122.01
182,253.83,8.8921,121.02
182,253.85,8.8899,120.93
182,254.03,8.8736,119.96
182,254.22,8.8555,118.9
182,254.37,8.843,118.49
182,254.69,8.8165,117.78
182,255.06,8.7857,116.88
182,255.15,8.7777,116.66
182,255.09,8.7795,115.66
182,254.97,8.7848,114.66
182,253.86,8.813,121.01
182,254.42,8.5086,118.85
182,251.31,8.624,123.58
182,253.06,8.4529,122.19
182,255.18,8.2469,117.67
182,255.35,8.1917,113.55
182,251.33,8.0879,123.88
182,251.77,8.0531,123.47
182,252.19,8.0203,123.11
182,253.05,7.9521,122.38
182,253.27,7.9351,122.14
182,253.88,7.8864,121.45
182,254.25,7.8568,120.92
182,254.46,7.8375,119.86
182,254.53,7.8315,119.64
182,254.89,7.8017,118.75
182,255.24,7.7727,118.16
182,255.6,7.7436,117.58
182,255.57,7.7394,115.54
182,255.41,7.7488,114.56
182,255.9,7.7174,116.5
182,255.46,7.7437,114.28
182,255.64,7.7278,113.49
182,255.92,7.6879,116.49
182,254.56,7.6796,119.83
182,255.51,7.5909,114.53
182,255.7,7.4951,115.51
182,255.31,7.268,118.65
182,252.2,7.4722,123.38
182,256.07,7.0931,117.47
182,256.24,6.9716,113.36
182,254.71,6.9974,120.82
182,251.29,7.0885,124.07
182,252.21,7.0172,123.59
182,252.56,6.9898,123.3
182,253.07,6.9496,122.81
182,253.73,6.8969,122.04
182,253.89,6.8844,121.85
182,254.72,6.8185,120.93
182,254.83,6.8093,120.79
182,255.18,6.7791,119.69
182,255.39,6.762,119.26
182,255.76,6.7321,118.56
182,256.13,6.7018,117.88
182,256.35,6.6838,117.41
182,256.13,6.6938,115.42
182,256.33,6.6816,116.4
182,256.13,6.6904,114.39
182,256.32,6.6747,113.85
182,256.5,6.6589,113.3
182,253.9,6.6332,122
182,256.4,6.3778,114.34
182,255.45,6.4481,119.64
182,253.1,6.4098,123.18
182,256.2,6.1217,118.46
182,256.57,6.0413,115.32
182,257.13,5.7584,113.16
182,256.75,5.6754,116.3
182,255.6,5.758,120.62
182,250.28,6.1648,124.78
182,250.33,6.1604,124.73
182,251.26,6.0885,124.3
182,252.23,6.0144,124.05
182,253.14,5.9438,123.52
182,253.51,5.9143,123.09
182,253.95,5.8789,122.52
182,254.47,5.8375,121.87
182,254.77,5.8136,121.55
182,255.6,5.7479,120.63
182,255.6,5.7473,120.62
182,255.98,5.7154,119.52
182,256.26,5.6923,118.89
182,256.48,5.6736,118.39
182,256.85,5.642,117.3
182,256.77,5.6453,116.44
182,256.76,5.6459,116.29
182,256.87,5.6345,115.25
182,256.99,5.6215,114.2
182,257.17,5.6057,113.42
182,257.23,5.6005,113.14
182,250.33,6.0705,124.77
182,256.93,5.4059,117.28
182,254.79,5.4101,121.8
182,253.99,5.1877,122.98
182,256.32,4.9718,119.44
182,257.26,4.8226,114.14
182,251.25,5.1879,124.57
182,250.33,5.159,125.08
