3,110.13,69.496,-94.74
3,109.22,69.947,-95.001
3,108.98,69.993,-95.061
3,108.05,70.12,-95.287
3,107.4,70.136,-95.437
3,106.73,70.13,-95.589
3,106,70.103,-95.752
3,105.33,70.058,-95.899
3,104.68,69.991,-96.037
3,103.75,69.796,-96.225
3,103.69,69.601,-96.591
3,109.24,69.79,-95.494
3,112.3,68.627,-95.172
3,111.77,68.769,-95.31
3,111.24,68.911,-95.448
3,110.28,69.305,-95.715
3,109.52,69.56,-95.917
3,109.25,69.634,-95.987
3,108.17,69.894,-96.266
3,107.71,69.928,-96.374
3,106.81,69.861,-96.572
3,106.39,69.82,-96.661
3,105.33,69.711,-96.888
3,105.1,69.685,-96.939
3,104.01,69.35,-97.145
3,103.49,69.162,-97.241
3,102.96,68.974,-97.338
3,101.95,68.571,-97.52
3,101.15,67.983,-97.948
3,105.29,69.535,-97.251
3,106.73,69.554,-97.21
3,103.29,68.723,-97.892
3,113.39,68.016,-95.883
3,112.43,68.411,-96.149
3,112.17,68.474,-96.215
3,111.37,68.703,-96.425
3,110.36,69.036,-96.697
3,110.1,69.099,-96.763
3,109.3,69.328,-96.973
3,108.21,69.582,-97.252
3,108.17,69.584,-97.262
3,106.92,69.404,-97.523
3,106.68,69.378,-97.574
3,105.63,69.268,-97.801
3,105.17,69.187,-97.894
3,104.46,69.009,-98.034
3,103.47,68.581,-98.208
3,103.19,68.496,-98.26
3,102.4,68.23,-98.409
3,101.52,67.691,-98.543
3,100.12,66.273,-98.69
3,100.8,67.001,-98.623
3,108.2,69.557,-97.302
3,110.34,68.9,-97.025
3,112.44,68.262,-96.584
3,114.34,67.261,-96.607
3,113.49,67.77,-96.863
3,112.77,67.991,-97.054
3,112.43,68.063,-97.139
3,111.37,68.344,-97.416
3,110.83,68.483,-97.554
3,110.3,68.622,-97.693
3,109.27,68.942,-97.966
3,108.87,68.999,-98.064
3,107.98,68.991,-98.264
3,107.5,68.934,-98.366
3,106.52,68.857,-98.579
3,106.17,68.835,-98.657
3,105,68.652,-98.901
3,104.94,68.641,-98.914
3,103.97,68.194,-99.081
3,102.95,67.881,-99.275
3,102.88,67.862,-99.288
3,99.993,65.1,-99.609
3,100.68,65.828,-99.542
3,101.36,66.555,-99.475
3,102.04,67.282,-99.408
3,102.92,67.83,-99.333
3,104.98,68.608,-98.963
3,99.523,64.181,-99.76
3,106.42,68.624,-98.944
3,109.18,68.727,-98.331
3,100.25,64.883,-99.904
3,100.94,65.61,-99.836
3,101.62,66.338,-99.769
3,102.3,67.065,-99.702
3,107.82,68.668,-98.701
3,111.29,68.086,-97.918
3,104.45,67.799,-99.702
3,99.68,62.701,-100.22
3,113.47,67.404,-97.843
3,114.41,66.976,-97.591
3,113.48,67.395,-97.852
3,113.47,67.396,-97.855
3,112.35,67.625,-98.137
3,111.71,67.725,-98.295
3,111.21,67.829,-98.421
3,110.18,68.149,-98.694
3,109.77,68.22,-98.797
3,108.96,68.266,-98.986
3,108.29,68.263,-99.138
3,107.6,68.237,-99.291
3,106.91,68.211,-99.445
3,106.19,68.149,-99.602
3,105.63,68.069,-99.72
3,99.834,62.57,-100.37
3,104.61,67.662,-99.901
3,99.949,62.917,-100.39
3,104.28,67.53,-99.962
3,100.18,63.629,-100.42
3,103.59,67.267,-100.09
3,100.74,64.471,-100.4
3,101.42,65.198,-100.33
3,102.11,65.926,-100.26
3,102.79,66.653,-100.19
3,110.1,67.934,-99.059
3,100.49,63.362,-100.69
3,103.9,67,-100.36
3,99.83,61.225,-100.64
3,105.98,67.772,-100.04
3,108.75,67.866,-99.502
3,107.37,67.814,-99.809
3,101.2,64.074,-100.76
3,101.88,64.801,-100.69
3,102.56,65.529,-100.63
3,103.25,66.256,-100.56
3,114.3,66.658,-98.186
3,112.23,67.281,-98.742
3,115.03,65.964,-98.093
3,115.57,65.026,-98.123
3,114.93,65.759,-98.358
3,114.15,66.354,-98.606
3,113.21,66.764,-98.871
3,112.66,66.903,-99.013
3,112.15,67.061,-99.146
3,111.1,67.356,-99.422
3,110.69,67.426,-99.524
3,109.88,67.473,-99.714
3,109.21,67.469,-99.866
3,108.52,67.443,-100.02
3,107.83,67.418,-100.17
3,100.31,60.117,-101
3,107.14,67.392,-100.33
3,100.33,60.798,-101.08
3,106.47,67.346,-100.47
3,100.47,61.702,-101.15
3,105.59,67.159,-100.65
3,100.53,61.992,-101.18
3,105.31,67.084,-100.71
3,101.02,62.909,-101.18
3,104.43,66.547,-100.84
3,101.66,63.677,-101.12
3,102.34,64.405,-101.06
3,103.02,65.132,-100.99
3,103.71,65.86,-100.92
3,100.68,61.861,-101.33
3,105.46,66.954,-100.86
3,100.73,59.047,-101.04
3,115.86,63.821,-98.203
3,113.08,66.522,-99.188
3,111.02,67.14,-99.787
3,109.66,67.076,-100.2
3,108.29,67.021,-100.54
3,100.76,60.422,-101.45
3,106.91,66.969,-100.84
3,101.43,62.553,-101.55
3,104.85,66.191,-101.22
3,115.23,64.464,-98.713
3,113.83,65.816,-99.194
3,114.54,65.137,-98.982
3,102.14,63.269,-101.58
3,104.19,65.451,-101.38
3,102.83,63.993,-101.55
3,103.51,64.72,-101.48
3,101.54,58.305,-101.34
3,115.86,62.142,-98.741
3,115.69,62.671,-98.844
3,115.51,63.191,-98.947
3,115,64.069,-99.169
3,114.31,64.754,-99.409
3,113.61,65.421,-99.65
3,112.84,66.022,-99.897
3,111.96,66.498,-100.16
3,111.68,66.558,-100.23
3,110.76,66.643,-100.45
3,110.18,66.622,-100.57
3,101.8,58.075,-101.44
3,101.69,58.393,-101.51
3,109.37,66.574,-100.75
3,108.8,66.574,-100.88
3,101.34,59.438,-101.71
3,108.06,66.599,-101.05
3,101.26,59.992,-101.8
3,107.37,66.573,-101.21
3,101.29,60.808,-101.89
3,106.6,66.466,-101.37
3,101.35,61.288,-101.94
3,106.13,66.38,-101.47
3,101.85,62.197,-101.93
3,105.26,65.834,-101.6
3,102.44,63.016,-101.9
3,104.49,65.198,-101.7
3,103.09,63.775,-101.84
3,103.77,64.503,-101.78
3,111.9,66.368,-100.34
3,115.39,62.98,-99.206
3,101.62,61.057,-102.15
3,106.4,66.149,-101.68
3,109.17,66.249,-101.09
3,107.91,54.964,-100.06
3,110.56,66.295,-100.83
3,102.36,57.564,-101.64
3,101.66,59.641,-102.08
3,106.54,54.906,-100.42
3,107.82,66.18,-101.54
3,112.66,65.658,-100.38
3,114.75,63.626,-99.689
3,114.05,64.302,-99.929
3,113.36,64.978,-100.17
3,102.37,61.747,-102.38
3,105.79,65.385,-102.05
3,103.12,56.856,-101.67
3,115.49,61.529,-99.421
3,109.37,54.97,-100.12
3,103.84,56.167,-101.53
3,105.93,55.534,-101.05
3,107.33,55.576,-100.82
3,109.99,65.503,-101.43
3,103.13,62.436,-102.64
3,105.18,64.618,-102.44
3,115.21,59.69,-99.622
3,115.21,60.452,-99.716
3,109.61,55.132,-100.35
3,115.16,61.05,-99.799
3,109.14,55.215,-100.46
3,115.05,61.999,-99.941
3,108.49,55.357,-100.63
3,114.97,62.266,-99.99
3,107.41,55.626,-100.91
3,114.45,63.13,-100.21
3,107.26,55.658,-100.94
3,106.15,55.702,-101.2
3,113.75,63.806,-100.45
3,105.7,55.78,-101.31
3,104.85,55.738,-101.5
3,113.06,64.482,-100.69
3,104.13,56.386,-101.74
3,112.36,65.158,-100.93
3,103.49,57.126,-101.98
3,111.43,65.582,-101.2
3,111.35,65.585,-101.22
3,110.11,65.395,-101.47
3,102.9,57.914,-102.21
3,109.93,65.403,-101.52
3,102.43,58.833,-102.43
3,108.73,65.549,-101.81
3,102.39,58.986,-102.45
3,108.5,65.573,-101.86
3,102.35,60.166,-102.61
3,107.42,65.572,-102.11
3,102.37,60.399,-102.63
3,107.12,65.522,-102.17
3,102.79,61.382,-102.65
3,106.16,65.059,-102.33
3,103.19,62.384,-102.68
3,105.23,64.57,-102.48
3,103.42,62.726,-102.67
3,104.91,64.313,-102.53
3,103.77,63.209,-102.65
3,104.45,63.936,-102.58
3,111.4,65.54,-101.24
3,103.84,63.147,-102.71
3,104.53,63.874,-102.64
3,102.51,58.884,-102.51
3,114.9,62.151,-100.11
3,108.66,65.428,-101.92
3,102.5,60.284,-102.7
3,107.29,65.371,-102.28
3,114.95,59.332,-99.861
3,114.94,60.736,-100.03
3,105.34,56.157,-101.73
3,114.25,62.805,-100.53
3,113.55,63.481,-100.77
3,112.85,64.157,-101.01
3,112.16,64.833,-101.25
3,103.24,60.982,-102.88
3,103.28,58.169,-102.58
3,108.82,55.568,-101.01
3,114.31,59.98,-100.33
3,110.81,64.764,-101.71
3,114.33,58.571,-100.2
3,114.3,61.378,-100.55
3,104.69,56.807,-102.18
3,103.99,57.483,-102.42
3,106.68,64.604,-102.67
3,109.45,64.701,-102.1
3,106.78,56.175,-101.7
3,108.08,64.644,-102.46
3,103.31,59.547,-102.97
3,103.98,61.678,-103.07
3,113.66,59.231,-100.58
3,113.64,62.038,-100.93
3,110.26,55.589,-100.95
3,113.66,60.629,-100.8
3,106.04,63.853,-102.93
3,112.95,62.707,-101.22
3,112.26,63.383,-101.46
3,111.56,64.059,-101.7
3,104.69,62.393,-103.11
3,105.37,63.12,-103.04
3,113.71,57.81,-100.55
3,104.04,60.249,-103.11
3,113.04,59.869,-101.13
3,108.86,63.925,-102.57
3,113.35,57.35,-100.8
3,113.38,58.148,-100.88
3,110.63,55.87,-101.23
3,113.28,58.697,-100.97
3,110.03,55.839,-101.37
3,109.31,55.885,-101.54
3,113.01,59.825,-101.17
3,113,59.914,-101.19
3,108.43,56.007,-101.75
3,113.16,61.141,-101.3
3,108.15,56.067,-101.82
3,113.14,61.387,-101.33
3,107.16,56.433,-102.09
3,112.68,62.308,-101.55
3,106.33,56.649,-102.31
3,106.08,56.698,-102.37
3,111.98,62.984,-101.79
3,105.21,57.186,-102.63
3,111.28,63.66,-102.03
3,104.51,57.862,-102.87
3,110.29,64.017,-102.3
3,110.2,64.021,-102.32
3,108.92,63.871,-102.59
3,104,58.74,-103.09
3,108.83,63.876,-102.62
3,103.97,58.941,-103.12
3,104.27,60.043,-103.19
3,104.41,60.595,-103.22
3,107.59,63.978,-102.91
3,107.39,63.961,-102.95
3,104.56,61.148,-103.25
3,106.48,63.456,-103.1
3,105.09,62.025,-103.24
3,105.77,62.752,-103.17
3,110.26,63.967,-102.34
3,113.05,61.259,-101.42
3,104.1,58.819,-103.16
3,107.51,63.86,-103
3,106.2,56.787,-102.47
3,104.79,60.942,-103.33
3,108.29,56.154,-101.99
3,113.1,58.438,-101.18
3,105.5,61.656,-103.37
3,106.18,62.384,-103.3
3,106.86,63.111,-103.24
3,112.4,61.908,-101.88
3,111.71,62.584,-102.12
3,105.55,57.441,-102.89
3,111.01,63.26,-102.36
3,104.85,58.117,-103.13
3,104.85,59.512,-103.37
3,111.1,56.231,-101.59
3,112.45,60.487,-101.85
3,109.66,63.191,-102.81
3,109.74,56.172,-101.96
3,107.67,56.788,-102.57
3,108.3,63.129,-103.21
3,112.52,57.659,-101.68
3,105.59,60.209,-103.56
3,105.61,58.804,-103.39
3,107,57.451,-102.92
3,112.51,59.061,-101.87
3,111.85,56.924,-101.8
3,111.81,61.135,-102.32
3,111.11,61.811,-102.57
3,106.32,58.122,-103.21
3,110.41,62.487,-102.81
3,106.3,60.923,-103.6
3,106.98,61.651,-103.53
3,107.67,62.378,-103.46
3,111.54,57.25,-102.23
3,112.1,58.104,-102.2
3,110.65,56.728,-102.37
3,110.4,56.696,-102.42
3,112.11,58.516,-102.25
3,112.06,59.53,-102.39
3,109.29,56.654,-102.67
3,109.06,56.684,-102.72
3,112,59.815,-102.43
3,108.17,57.152,-102.98
3,111.53,60.735,-102.65
3,107.44,57.796,-103.23
3,110.84,61.411,-102.89
3,106.72,58.45,-103.47
3,110.14,62.087,-103.13
3,106.26,59.371,-103.69
3,109.14,62.444,-103.4
3,109.05,62.449,-103.42
3,106.25,59.602,-103.71
3,106.7,60.555,-103.73
3,107.39,61.283,-103.66
3,108.07,62.01,-103.59
3,109.11,62.395,-103.44
3,106.39,59.48,-103.75
3,110.56,56.824,-102.51
3,109.18,56.773,-102.82
3,111.91,59.682,-102.55
3,111.93,58.275,-102.41
3,111.28,57.534,-102.59
3,107.11,60.187,-103.86
3,107.79,60.914,-103.79
3,108.47,61.642,-103.72
3,108.53,57.426,-103.25
3,111.26,60.336,-102.98
3,107.83,58.102,-103.49
3,110.56,61.012,-103.22
3,107.13,58.778,-103.73
3,109.86,61.688,-103.46
3,109.94,57.46,-103.08
3,111.3,58.915,-102.95
3,110.63,58.182,-103.06
3,109.25,58.13,-103.37
3,109.94,58.858,-103.3
3,110.62,59.585,-103.24
3,108.56,58.806,-103.61
3,109.24,59.534,-103.54
3,109.92,60.261,-103.48
3,107.86,59.482,-103.85
3,108.54,60.21,-103.78
3,109.22,60.937,-103.72
4,94.617,56.609,-101.87
4,94.165,56.404,-101.95
4,93.648,56.158,-102.03
4,92.801,55.59,-102.16
4,90.719,53.441,-102.37
4,91.401,54.169,-102.3
4,92.084,54.896,-102.24
4,93.88,55.969,-102.34
4,98.721,56.84,-101.44
4,95.969,56.734,-102.08
4,97.381,56.768,-101.92
4,100.88,56.17,-101.28
4,101.02,56.052,-101.38
4,100.83,56.067,-101.42
4,99.732,56.31,-101.7
4,99.225,56.404,-101.83
4,98.583,56.504,-101.99
4,89.502,47.767,-102.99
4,97.643,56.549,-102.2
4,89.506,48.252,-103.05
4,97.281,56.535,-102.29
4,89.557,49.104,-103.14
4,96.324,56.438,-102.49
4,89.644,49.818,-103.21
4,95.645,56.211,-102.62
4,95.262,56.079,-102.69
4,89.724,50.332,-103.25
4,94.298,55.624,-102.85
4,90.172,51.287,-103.27
4,90.493,52.14,-103.3
4,93.488,55.331,-103
4,90.549,52.312,-103.3
4,93.258,55.244,-103.04
4,91.108,53.16,-103.28
4,91.791,53.887,-103.21
4,92.473,54.615,-103.15
4,90.645,52.236,-103.47
4,93.378,55.146,-103.2
4,95.471,55.908,-102.96
4,94.958,41.128,-101.44
4,99.646,56.043,-102.2
4,91.397,52.927,-103.7
4,92.08,53.654,-103.64
4,92.763,54.382,-103.57
4,101.78,55.386,-101.92
4,94.922,55.109,-103.62
4,96.183,40.832,-101.66
4,95.24,41.245,-101.93
4,94.874,41.26,-102.01
4,103.04,55.223,-101.85
4,102.02,55.178,-102.08
4,101.71,55.227,-102.15
4,100.65,55.516,-102.43
4,100.1,55.646,-102.57
4,90.105,45.702,-103.64
4,99.57,55.785,-102.71
4,90.056,45.935,-103.68
4,89.893,46.894,-103.83
4,98.479,56.041,-102.99
4,98.249,56.057,-103.04
4,89.854,47.522,-103.91
4,89.847,48.263,-104.01
4,97.123,56.015,-103.29
4,96.886,55.989,-103.34
4,89.864,48.902,-104.08
4,95.874,55.581,-103.52
4,94.962,55.076,-103.67
4,90.012,49.857,-104.16
4,94.893,55.057,-103.68
4,90.052,50.11,-104.18
4,90.49,51.075,-104.2
4,93.872,54.744,-103.88
4,91.042,51.93,-104.18
4,91.686,52.694,-104.12
4,92.369,53.422,-104.06
4,93.052,54.149,-103.99
4,98.432,55.903,-103.24
4,97.052,55.852,-103.55
4,90.259,45.766,-103.9
4,90.218,49.976,-104.42
4,100.55,55.256,-102.88
4,102.66,54.613,-102.48
4,96.642,41.018,-102.47
4,94.445,54.272,-104.59
4,97.615,40.587,-102.34
4,96.727,41.059,-102.6
4,96.587,41.084,-102.64
4,95.621,41.299,-102.88
4,94.833,41.396,-103.07
4,94.403,41.42,-103.17
4,92.739,42.483,-103.68
4,103.77,54.232,-102.6
4,103.06,54.262,-102.76
4,92.165,43.29,-103.91
4,102.52,54.317,-102.89
4,91.592,44.097,-104.14
4,101.47,54.623,-103.17
4,101.17,54.707,-103.24
4,91.044,44.932,-104.36
4,100.42,54.917,-103.44
4,90.958,45.157,-104.41
4,90.674,45.956,-104.57
4,99.396,55.248,-103.71
4,99.12,55.308,-103.78
4,90.376,47.057,-104.77
4,98.235,55.429,-104
4,90.367,47.12,-104.78
4,97.587,55.405,-104.14
4,90.318,48.413,-104.95
4,96.668,55.178,-104.33
4,90.33,48.546,-104.96
4,96.457,55.112,-104.37
4,95.577,54.576,-104.5
4,90.655,49.621,-105.02
4,94.538,54.194,-104.69
4,90.906,50.457,-105.06
4,94.296,54.069,-104.73
4,90.981,50.695,-105.08
4,93.637,53.678,-104.83
4,91.562,51.521,-105.04
4,92.245,52.249,-104.98
4,92.928,52.976,-104.91
4,90.414,47.079,-104.82
4,90.414,48.476,-105.05
4,91.144,44.989,-104.49
4,96.568,55.019,-104.48
4,91.091,50.602,-105.19
4,101.41,54.492,-103.36
4,99.336,55.116,-103.91
4,93.855,53.495,-105.07
4,91.822,51.304,-105.34
4,92.505,52.032,-105.27
4,93.188,52.759,-105.2
4,94.687,41.578,-103.55
4,91.91,44.276,-104.56
4,103.56,53.831,-103.11
4,98.024,55.029,-104.52
4,95.964,54.249,-104.9
4,91.224,49.135,-105.54
4,91.262,46.323,-105.24
4,92.67,43.567,-104.59
4,102.24,53.744,-103.72
4,100.17,54.368,-104.26
4,98.25,40.947,-103.17
4,95.379,53.469,-105.4
4,98.435,40.777,-103.21
4,98.34,41.008,-103.26
4,98.138,41.065,-103.31
4,97.342,41.362,-103.53
4,96.234,41.523,-103.8
4,96.169,41.532,-103.82
4,95.073,41.782,-104.1
4,94.276,42.033,-104.31
4,94.051,42.111,-104.37
4,104.53,53.279,-103.34
4,104.11,53.339,-103.44
4,93.332,42.763,-104.61
4,103.35,53.431,-103.63
4,93.117,43.158,-104.71
4,102.46,53.552,-103.84
4,92.852,43.67,-104.83
4,102.18,53.613,-103.91
4,92.32,44.522,-105.06
4,101.16,53.944,-104.19
4,100.41,54.154,-104.38
4,91.846,45.434,-105.27
4,100.11,54.237,-104.46
4,91.668,45.954,-105.38
4,91.499,46.483,-105.48
4,99.065,54.543,-104.74
4,98.518,54.599,-104.87
4,91.235,47.62,-105.68
4,97.717,54.526,-105.04
4,91.228,47.771,-105.7
4,97.248,54.44,-105.14
4,96.361,53.911,-105.27
4,91.508,48.889,-105.77
4,95.42,53.434,-105.43
4,91.634,49.463,-105.81
4,95.325,53.395,-105.45
4,91.772,50.024,-105.85
4,94.432,53.003,-105.6
4,92.31,50.892,-105.83
4,92.993,51.619,-105.76
4,93.675,52.347,-105.7
4,96.208,41.554,-103.87
4,91.325,47.685,-105.75
4,94.151,42.168,-104.5
4,93.468,42.837,-104.8
4,104.42,53.067,-103.6
4,92.071,45.587,-105.5
4,97.516,54.209,-105.35
4,92.039,49.792,-106.06
4,94.793,52.69,-105.89
4,98.919,54.248,-105.15
4,97.675,41.559,-103.94
4,105.16,52.365,-103.57
4,101.01,53.614,-104.67
4,92.768,50.495,-106.19
4,93.451,51.223,-106.13
4,94.134,51.95,-106.06
4,103.11,52.977,-104.23
4,92.121,48.353,-106.18
4,96.902,53.444,-105.72
4,92.146,46.943,-106.06
4,92.859,44.862,-105.66
4,99.116,41.577,-103.91
4,95.677,42.141,-104.84
4,100.52,41.617,-103.69
4,102.47,42.224,-103.5
4,101.63,41.945,-103.66
4,100.77,41.823,-103.84
4,100.36,41.783,-103.93
4,99.421,41.808,-104.14
4,98.904,41.808,-104.26
4,98.137,41.858,-104.44
4,97.413,41.866,-104.61
4,96.865,41.921,-104.74
4,95.822,42.227,-105.01
4,104.94,51.94,-104.12
4,95.467,42.364,-105.11
4,94.83,42.588,-105.28
4,104.07,52.434,-104.37
4,103.62,52.526,-104.49
4,94.053,43.179,-105.53
4,102.96,52.667,-104.66
4,93.573,44.086,-105.75
4,101.88,52.937,-104.93
4,101.72,52.982,-104.98
4,93.489,44.284,-105.79
4,93.188,45.094,-105.96
4,100.81,53.21,-105.21
4,92.794,46.093,-106.17
4,99.805,53.562,-105.48
4,99.653,53.593,-105.52
4,92.705,46.435,-106.23
4,92.605,47.31,-106.36
4,98.528,53.62,-105.78
4,98.232,53.582,-105.84
4,92.619,47.908,-106.43
4,97.277,53.118,-106
4,92.739,48.871,-106.52
4,96.371,52.739,-106.16
4,96.276,52.7,-106.18
4,92.787,49.134,-106.54
4,93.318,50.009,-106.53
4,93.978,50.759,-106.47
4,95.334,52.223,-106.34
4,94.612,51.534,-106.42
4,96.316,52.665,-106.21
4,93.649,44.136,-105.83
4,101.84,52.866,-105.03
4,99.768,53.49,-105.57
4,102.64,42.365,-103.58
4,92.917,49.02,-106.61
4,92.955,46.207,-106.31
4,98.404,53.431,-105.95
4,103.95,52.222,-104.63
4,93.631,49.73,-106.69
4,92.963,47.599,-106.58
4,94.325,50.452,-106.67
4,95.091,42.758,-105.56
4,97.187,42.123,-105.1
4,94.418,43.422,-105.9
4,95.715,51.894,-106.64
4,95.037,51.164,-106.73
4,101.34,42.271,-104.24
4,98.582,42.166,-104.86
4,100.55,52.769,-105.71
4,105.4,50.841,-104.4
4,104.71,51.517,-104.64
4,93.726,45.491,-106.4
4,97.796,52.663,-106.35
4,99.975,42.211,-104.61
4,93.728,48.283,-106.88
4,102.66,52.126,-105.31
4,93.765,46.867,-106.81
4,99.228,52.687,-106.27
4,94.435,48.997,-106.92
4,94.49,44.78,-106.46
4,97.18,51.9,-106.71
4,101.33,52.05,-105.82
4,95.142,49.712,-106.96
4,103.24,43.261,-104.49
4,102.26,42.822,-104.65
4,101.97,42.753,-104.71
4,101.09,42.566,-104.89
4,100.42,42.519,-105.04
4,99.678,42.544,-105.21
4,105.7,49.214,-104.65
4,99.111,42.544,-105.34
4,105.62,49.481,-104.7
4,98.232,42.557,-105.54
4,97.789,42.553,-105.64
4,105.1,50.345,-104.92
4,96.657,42.695,-105.91
4,96.603,42.707,-105.93
4,104.41,51.021,-105.16
4,95.705,43.169,-106.19
4,103.53,51.509,-105.42
4,103.27,51.572,-105.49
4,95.086,43.928,-106.42
4,102.4,51.719,-105.7
4,94.923,44.378,-106.51
4,101.58,51.823,-105.9
4,94.719,44.955,-106.63
4,101.23,51.891,-105.99
4,94.333,45.962,-106.84
4,100.17,52.178,-106.26
4,94.226,46.444,-106.92
4,99.689,52.264,-106.38
4,94.258,47.3,-107.02
4,98.85,52.192,-106.57
4,98.439,52.087,-106.65
4,94.311,47.752,-107.06
4,94.84,48.629,-107.05
4,97.453,51.654,-106.82
4,95.369,49.506,-107.03
4,95.516,50.058,-107.06
4,96.84,51.469,-106.93
4,95.704,50.571,-107.08
4,96.387,51.298,-107.02
4,96.629,42.725,-105.95
4,105.55,49.366,-104.81
4,103.46,51.394,-105.54
4,95.262,44.063,-106.55
4,94.538,47.546,-107.14
4,98.635,51.911,-106.73
4,95.89,50.405,-107.17
4,96.573,51.132,-107.11
4,94.562,46.137,-107.01
4,100.02,51.957,-106.47
4,102.18,42.912,-104.88
4,98.052,42.753,-105.84
4,95.245,48.261,-107.17
4,105.6,47.945,-104.78
4,95.987,43.372,-106.43
4,104.9,50.019,-105.24
4,104.2,50.695,-105.48
4,99.452,42.794,-105.62
4,102.13,51.314,-106.07
4,95.952,48.975,-107.21
4,98.001,51.158,-107.01
4,100.86,42.828,-105.46
4,95.326,45.425,-107.06
4,102.95,43.593,-105.2
4,104.97,48.582,-105.35
4,97.436,43.387,-106.43
4,105.01,45.77,-105.04
4,95.341,46.813,-107.36
4,99.438,51.178,-106.96
4,96.693,49.672,-107.4
4,97.376,50.399,-107.34
4,102.9,50.603,-106.12
4,96.055,44.732,-106.97
4,100.82,51.228,-106.67
4,104.34,45.039,-105.14
4,104.3,49.246,-105.69
4,103.6,49.922,-105.93
4,96.762,44.05,-106.77
4,105.02,47.161,-105.32
4,96.048,47.528,-107.4
4,103.68,44.297,-105.33
4,98.862,43.413,-106.33
4,96.755,48.243,-107.44
4,98.804,50.425,-107.24
4,103.53,44.458,-105.6
4,104.08,45.321,-105.58
4,102.69,43.888,-105.72
4,104.59,46.215,-105.57
4,101.77,43.392,-105.87
4,101.53,43.352,-105.92
4,104.64,46.667,-105.61
4,104.63,47.562,-105.72
4,100.42,43.31,-106.16
4,100.18,43.334,-106.22
4,104.56,47.992,-105.79
4,99.127,43.626,-106.5
4,104.03,48.846,-106.02
4,98.515,43.769,-106.65
4,98.035,43.881,-106.78
4,103.33,49.522,-106.26
4,97.171,44.378,-107.03
4,102.61,50.177,-106.5
4,96.494,45.076,-107.27
4,101.7,50.618,-106.76
4,101.43,50.676,-106.83
4,96.029,45.999,-107.49
4,100.34,50.596,-107.06
4,96.003,46.207,-107.52
4,100.1,50.572,-107.12
4,96.453,47.16,-107.53
4,99.173,50.081,-107.27
4,97.003,48.017,-107.51
4,97.129,48.589,-107.55
4,98.495,50.044,-107.42
4,97.276,49.141,-107.59
4,97.959,49.869,-107.52
4,96.136,46.085,-107.56
4,100.23,50.45,-107.15
4,101.69,43.48,-106.01
4,100.31,43.429,-106.32
4,101.62,50.497,-106.88
4,104.43,46.386,-105.78
4,104.41,47.789,-105.95
4,98.241,44.049,-106.9
4,97.503,48.935,-107.66
4,98.186,49.663,-107.6
4,99.568,49.713,-107.3
4,96.858,46.792,-107.66
4,100.29,49.023,-107.17
4,103.75,48.447,-106.34
4,103.06,49.123,-106.58
4,97.579,44.707,-107.29
4,102.36,49.799,-106.82
4,96.882,45.383,-107.53
4,102.42,44.184,-106.14
4,103.78,45.639,-106
4,97.553,47.513,-107.65
4,99.667,44.075,-106.8
4,100.99,49.741,-107.19
4,101.01,48.336,-107.02
4,103.12,44.901,-106.16
4,98.938,48.957,-107.6
4,99.638,48.28,-107.37
4,101.07,44.116,-106.58
4,103.8,47.026,-106.31
4,98.991,44.741,-107.13
4,100.34,47.599,-107.17
4,101.71,49.054,-107.03
4,98.267,48.224,-107.72
4,101.76,44.838,-106.56
4,102.44,45.565,-106.49
4,103.13,46.293,-106.43
4,100.38,44.786,-106.87
4,101.06,45.514,-106.8
4,101.75,46.241,-106.73
4,102.43,46.969,-106.67
4,103.11,47.696,-106.6
4,99.684,45.462,-107.11
4,100.37,46.19,-107.04
4,101.05,46.917,-106.97
4,101.73,47.645,-106.91
4,102.42,48.372,-106.84
4,98.305,45.411,-107.42
4,98.988,46.138,-107.35
4,99.671,46.866,-107.28
4,97.608,46.087,-107.66
4,98.291,46.814,-107.59
4,98.974,47.542,-107.52
5,116.03,109.74,-65.231
5,115.14,110.21,-65.49
5,114.23,110.66,-65.751
5,113.97,110.72,-65.818
5,113.17,110.95,-66.027
5,112.15,111.28,-66.299
5,111.92,111.32,-66.357
5,110.96,111.42,-66.589
5,110.39,111.41,-66.715
5,109.54,111.34,-66.9
5,109.07,111.31,-67.005
5,114.25,110.5,-66.245
5,112.17,111.13,-66.792
5,109.51,110.97,-67.816
5,117.22,109.24,-65.932
5,116.95,109.31,-66.002
5,116.2,109.57,-66.204
5,115.29,110.02,-66.465
5,114.53,110.27,-66.668
5,114.27,110.34,-66.738
5,113.25,110.68,-67.01
5,112.45,110.91,-67.219
5,112.19,110.97,-67.286
5,111.07,111.19,-67.568
5,110.71,111.2,-67.649
5,109.54,110.94,-67.885
5,109.5,110.94,-67.893
5,108.16,110.93,-68.197
5,108.12,110.93,-68.206
5,107.01,110.62,-68.422
5,108.16,110.9,-68.275
5,117.2,109.1,-66.26
5,111.12,110.9,-68.533
5,118.19,108.51,-66.654
5,117.73,108.66,-66.778
5,117.16,108.83,-66.927
5,116.24,109.26,-67.19
5,115.3,109.67,-67.454
5,115.23,109.7,-67.474
5,114.31,110.04,-67.724
5,113.29,110.37,-67.996
5,113.03,110.43,-68.062
5,112.23,110.66,-68.271
5,111.13,110.89,-68.55
5,111.12,110.89,-68.553
5,109.97,110.63,-68.782
5,109.5,110.59,-68.884
5,108.6,110.57,-69.086
5,108.12,110.54,-69.191
5,107.29,110.45,-69.369
5,106.59,110.33,-69.513
